0.316314	0.297902	0.318983	0.318706	0.318860	0.311073	0.306778	0.316559	0.317999	0.319477	1.000000	0.319446	0.319631	0.315399	0.319600	0.319045	0.319045	0.318891	0.319446	0.319662	0.318829	0.319600	0.319292	0.319384	0.319538	0.318614	0.318399	0.318768	0.319230	0.319230	0.319353	0.319538	0.318429	0.318675	0.319137	0.319446	0.319507	0.319569	0.319538	0.319631	0.319477	0.319446	0.319662	0.319662	0.319631	0.319662	0.319569	0.319662	0.319600	0.319631	0.319569	0.319662	0.319507	0.319631	0.319384	0.319631	0.319662	0.319631	0.319292	0.319353	0.319507	0.319477	0.319631	0.319076	0.319662	0.319538	0.319631	0.319662	0.319631	0.319569	0.319600	0.319507	0.319631	0.319538	0.319569	0.319569	0.319631	0.319662	0.319322	0.319260	0.319322	0.319631	0.319662	0.319477	0.319631	0.319631	0.319538	0.319538	0.319507	0.319538	0.319569	0.319662	0.319631	0.319600	0.319569	0.319631	0.319538	0.319662	0.319538	0.319631	0.319631	0.319662	0.319662	0.319600	0.319631	0.319662	0.319631	0.319569	0.319569	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319631	0.319631	0.319631	0.319600	0.319322	0.319292	0.319631	0.319662	0.319662	0.319631	0.319569	0.319662	0.319662	0.319538	0.319569	0.319631	0.319662	0.319569	0.319662	0.319662	0.319662	0.319631	0.319631	0.319600	0.319662	0.319631	0.319446	0.319600	0.319600	0.319631	0.319631	0.319600	0.319569	0.319631	0.319662	0.319662	0.319662	0.319631	0.319631	0.319662	0.319662	0.319662	0.319569	0.319631	0.319631	0.319662	0.319600	0.319662	0.319631	0.319631	0.319631	0.319415	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662
0.321976	0.299662	0.365807	0.373833	0.318645	0.313269	0.313121	0.322647	0.328818	0.367914	0.319446	1.000000	0.319415	0.329444	0.319384	0.318829	0.318829	0.318675	0.319230	0.319446	0.318614	0.319384	0.319076	0.319168	0.319322	0.351706	0.332128	0.318552	0.319014	0.319014	0.319137	0.319322	0.332448	0.318460	0.318922	0.319230	0.371682	0.319353	0.319322	0.319415	0.319260	0.319230	0.319446	0.319446	0.319415	0.319446	0.319353	0.319446	0.319384	0.319415	0.319353	0.319446	0.319292	0.319415	0.319168	0.319415	0.319446	0.319415	0.319076	0.319137	0.319292	0.319260	0.319415	0.318860	0.319446	0.319322	0.319415	0.319446	0.319415	0.319353	0.319384	0.319292	0.319415	0.319322	0.319353	0.319353	0.319415	0.319446	0.319106	0.319045	0.319106	0.319415	0.319446	0.367914	0.319415	0.319415	0.319322	0.319322	0.319292	0.319322	0.319353	0.319446	0.319415	0.319384	0.319353	0.319415	0.319322	0.319446	0.319322	0.319415	0.319415	0.319446	0.319446	0.319384	0.319415	0.319446	0.319415	0.319353	0.319353	0.319446	0.319446	0.319446	0.319446	0.319446	0.319446	0.319415	0.319415	0.319415	0.319384	0.319106	0.319076	0.319415	0.319446	0.319446	0.319415	0.319353	0.319446	0.319446	0.319322	0.319353	0.319415	0.319446	0.319353	0.319446	0.319446	0.319446	0.319415	0.319415	0.319384	0.319446	0.319415	0.319230	0.319384	0.319384	0.319415	0.319415	0.319384	0.381258	0.319415	0.319446	0.319446	0.319446	0.319415	0.319415	0.319446	0.319446	0.319446	0.319353	0.319415	0.319415	0.319446	0.319384	0.319446	0.319415	0.319415	0.319415	0.319199	0.319446	0.319446	0.319446	0.319446	0.319446	0.319446	0.319446	0.319446	0.319446	0.319446
0.316284	0.297873	0.318953	0.318675	0.318829	0.315971	0.310053	0.316528	0.317968	0.319446	0.319631	0.319415	1.000000	0.320254	0.319569	0.319014	0.319014	0.318860	0.319415	0.319631	0.318798	0.319569	0.319260	0.319353	0.319507	0.318583	0.318368	0.318737	0.319199	0.319199	0.319322	0.319507	0.318399	0.318645	0.354972	0.319415	0.319477	0.319538	0.319507	0.319600	0.319446	0.319415	0.319631	0.319631	0.319600	0.319631	0.319538	0.319631	0.319569	0.319600	0.319538	0.319631	0.319477	0.319600	0.319353	0.319600	0.319631	0.319600	0.319260	0.319322	0.319477	0.319446	0.319600	0.319045	0.319631	0.319507	0.319600	0.319631	0.319600	0.319538	0.319569	0.319477	0.319600	0.319507	0.319538	0.319538	0.319600	0.319631	0.319292	0.319230	0.319292	0.319600	0.319631	0.319446	0.319600	0.319600	0.319507	0.319507	0.319477	0.319507	0.319538	0.319631	0.319600	0.319569	0.319538	0.319600	0.319507	0.319631	0.319507	0.319600	0.319600	0.319631	0.319631	0.319569	0.319600	0.319631	0.319600	0.319538	0.319538	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319600	0.319600	0.319600	0.319569	0.319292	0.319260	0.319600	0.319631	0.319631	0.319600	0.319538	0.319631	0.319631	0.319507	0.319538	0.319600	0.319631	0.319538	0.319631	0.319631	0.319631	0.319600	0.319600	0.319569	0.319631	0.319600	0.319415	0.319569	0.319569	0.319600	0.319600	0.319569	0.319538	0.319600	0.319631	0.319631	0.319631	0.319600	0.319600	0.319631	0.319631	0.319631	0.319538	0.319600	0.319600	0.319631	0.319569	0.319631	0.319600	0.319600	0.319600	0.319384	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631
0.456012	0.311931	0.332087	0.375586	0.392741	0.475411	0.447007	0.470457	0.469973	0.334489	0.315399	0.329444	0.320254	1.000000	0.325109	0.365347	0.365347	0.318822	0.329444	0.315399	0.318712	0.315338	0.324166	0.334006	0.315277	0.440113	0.472503	0.381263	0.367609	0.367609	0.358759	0.339877	0.462231	0.441875	0.351650	0.349385	0.339675	0.325012	0.324914	0.315369	0.315217	0.319875	0.320319	0.320319	0.320254	0.320319	0.320126	0.320319	0.320190	0.320254	0.325012	0.320319	0.315247	0.315369	0.315125	0.320254	0.315399	0.315369	0.338321	0.315095	0.315247	0.319937	0.315369	0.319160	0.315399	0.320062	0.315369	0.315399	0.315369	0.320126	0.315338	0.315247	0.315369	0.320062	0.329965	0.315308	0.315369	0.315399	0.328944	0.319511	0.338508	0.320254	0.320319	0.319937	0.315369	0.315369	0.324914	0.324914	0.320000	0.320062	0.320126	0.315399	0.325209	0.325109	0.334988	0.325209	0.339877	0.320319	0.324914	0.320254	0.320254	0.320319	0.320319	0.330099	0.320254	0.320319	0.320254	0.334988	0.329965	0.315399	0.320319	0.320319	0.320319	0.320319	0.320319	0.320254	0.320254	0.320254	0.320190	0.319631	0.319570	0.325209	0.320319	0.315399	0.315369	0.315308	0.315399	0.320319	0.324914	0.315308	0.315369	0.315399	0.315308	0.315399	0.315399	0.315399	0.315369	0.315369	0.315338	0.315399	0.315369	0.315186	0.315338	0.315338	0.315369	0.315369	0.315338	0.315308	0.320254	0.315399	0.315399	0.315399	0.315369	0.315369	0.315399	0.320319	0.315399	0.315308	0.320254	0.325209	0.320319	0.315338	0.315399	0.315369	0.315369	0.315369	0.315156	0.315399	0.315399	0.315399	0.315399	0.315399	0.315399	0.315399	0.315399	0.320319	0.315399
0.328633	0.297844	0.318922	0.318645	0.318798	0.315924	0.310016	0.323100	0.329934	0.319415	0.319600	0.319384	0.319569	0.325109	1.000000	0.348622	0.348622	0.318829	0.319384	0.319600	0.318768	0.319538	0.319230	0.319322	0.319477	0.318552	0.318337	0.340026	0.319168	0.319168	0.319292	0.319477	0.334250	0.338112	0.319076	0.319384	0.319446	0.319507	0.319477	0.319569	0.319415	0.319384	0.319600	0.319600	0.319569	0.319600	0.319507	0.319600	0.319538	0.319569	0.319507	0.319600	0.319446	0.319569	0.319322	0.319569	0.319600	0.319569	0.319230	0.319292	0.319446	0.319415	0.319569	0.319014	0.319600	0.319477	0.319569	0.319600	0.319569	0.319507	0.319538	0.319446	0.319569	0.319477	0.319507	0.319507	0.319569	0.319600	0.319260	0.319199	0.319260	0.319569	0.319600	0.319415	0.489700	0.319569	0.319477	0.319477	0.319446	0.319477	0.319507	0.319600	0.319569	0.319538	0.319507	0.319569	0.319477	0.319600	0.319477	0.319569	0.319569	0.319600	0.319600	0.319538	0.319569	0.319600	0.319569	0.319507	0.319507	0.319600	0.319600	0.319600	0.319600	0.319600	0.319600	0.319569	0.319569	0.319569	0.319538	0.319260	0.319230	0.319569	0.319600	0.319600	0.319569	0.319507	0.319600	0.319600	0.319477	0.319507	0.319569	0.319600	0.319507	0.319600	0.319600	0.319600	0.319569	0.319569	0.319538	0.319600	0.319569	0.319384	0.319538	0.319538	0.319569	0.319569	0.319538	0.319507	0.319569	0.319600	0.319600	0.319600	0.319569	0.319569	0.319600	0.319600	0.319600	0.319507	0.319569	0.319569	0.319600	0.319538	0.319600	0.319569	0.319569	0.319569	0.319353	0.319600	0.546420	0.319600	0.319600	0.319600	0.319600	0.319600	0.319600	0.319600	0.319600
0.354534	0.302167	0.318368	0.405304	0.475785	0.349228	0.332328	0.376761	0.386828	0.318860	0.319045	0.318829	0.319014	0.365347	0.348622	1.000000	1.000000	0.333126	0.369343	0.319045	0.332448	0.318983	0.318675	0.318768	0.318922	0.356690	0.403249	0.376294	0.403895	0.403895	0.476093	0.346194	0.404826	0.403464	0.336485	0.318829	0.318891	0.318953	0.318922	0.319014	0.318860	0.318829	0.319045	0.319045	0.319014	0.319045	0.318953	0.319045	0.318983	0.319014	0.318953	0.319045	0.318891	0.319014	0.318768	0.319014	0.319045	0.319014	0.318675	0.318737	0.318891	0.318860	0.319014	0.318460	0.319045	0.318922	0.319014	0.319045	0.319014	0.318953	0.318983	0.318891	0.319014	0.318922	0.318953	0.318953	0.319014	0.319045	0.362718	0.318645	0.386919	0.319014	0.319045	0.318860	0.349998	0.349998	0.346194	0.346194	0.345117	0.318922	0.318953	0.319045	0.349998	0.348622	0.378231	0.349998	0.346194	0.319045	0.318922	0.319014	0.319014	0.319045	0.319045	0.318983	0.319014	0.351500	0.319014	0.318953	0.318953	0.319045	0.319045	0.319045	0.319045	0.319045	0.319045	0.319014	0.319014	0.319014	0.318983	0.340026	0.318675	0.319014	0.319045	0.319045	0.319014	0.318953	0.319045	0.319045	0.318922	0.318953	0.319014	0.319045	0.318953	0.319045	0.319045	0.319045	0.319014	0.319014	0.318983	0.319045	0.319014	0.318829	0.318983	0.318983	0.319014	0.319014	0.318983	0.318953	0.319014	0.319045	0.319045	0.319045	0.319014	0.319014	0.319045	0.319045	0.319045	0.318953	0.319014	0.319014	0.319045	0.318983	0.319045	0.319014	0.319014	0.319014	0.318798	0.319045	0.319045	0.319045	0.319045	0.319045	0.319045	0.319045	0.319045	0.319045	0.319045
0.354534	0.302167	0.318368	0.405304	0.475785	0.349228	0.332328	0.376761	0.386828	0.318860	0.319045	0.318829	0.319014	0.365347	0.348622	1.000000	1.000000	0.333126	0.369343	0.319045	0.332448	0.318983	0.318675	0.318768	0.318922	0.356690	0.403249	0.376294	0.403895	0.403895	0.476093	0.346194	0.404826	0.403464	0.336485	0.318829	0.318891	0.318953	0.318922	0.319014	0.318860	0.318829	0.319045	0.319045	0.319014	0.319045	0.318953	0.319045	0.318983	0.319014	0.318953	0.319045	0.318891	0.319014	0.318768	0.319014	0.319045	0.319014	0.318675	0.318737	0.318891	0.318860	0.319014	0.318460	0.319045	0.318922	0.319014	0.319045	0.319014	0.318953	0.318983	0.318891	0.319014	0.318922	0.318953	0.318953	0.319014	0.319045	0.362718	0.318645	0.386919	0.319014	0.319045	0.318860	0.349998	0.349998	0.346194	0.346194	0.345117	0.318922	0.318953	0.319045	0.349998	0.348622	0.378231	0.349998	0.346194	0.319045	0.318922	0.319014	0.319014	0.319045	0.319045	0.318983	0.319014	0.351500	0.319014	0.318953	0.318953	0.319045	0.319045	0.319045	0.319045	0.319045	0.319045	0.319014	0.319014	0.319014	0.318983	0.340026	0.318675	0.319014	0.319045	0.319045	0.319014	0.318953	0.319045	0.319045	0.318922	0.318953	0.319014	0.319045	0.318953	0.319045	0.319045	0.319045	0.319014	0.319014	0.318983	0.319045	0.319014	0.318829	0.318983	0.318983	0.319014	0.319014	0.318983	0.318953	0.319014	0.319045	0.319045	0.319045	0.319014	0.319014	0.319045	0.319045	0.319045	0.318953	0.319014	0.319014	0.319045	0.318983	0.319045	0.319014	0.319014	0.319014	0.318798	0.319045	0.319045	0.319045	0.319045	0.319045	0.319045	0.319045	0.319045	0.319045	0.319045
0.420421	0.297183	0.318214	0.329934	0.331235	0.321812	0.317129	0.343754	0.317232	0.318706	0.318891	0.318675	0.318860	0.318822	0.318829	0.333126	0.333126	1.000000	0.409625	0.318891	0.580628	0.318829	0.318522	0.318614	0.318768	0.329245	0.327845	0.330429	0.335529	0.335529	0.318583	0.318768	0.328030	0.329697	0.318368	0.318675	0.318737	0.318798	0.318768	0.318860	0.318706	0.318675	0.318891	0.318891	0.318860	0.318891	0.318798	0.318891	0.318829	0.318860	0.318798	0.318891	0.340743	0.318860	0.318614	0.318860	0.318891	0.318860	0.318522	0.337541	0.364212	0.318706	0.318860	0.318306	0.318891	0.318768	0.318860	0.318891	0.318860	0.318798	0.318829	0.318737	0.318860	0.318768	0.318798	0.318798	0.318860	0.318891	0.377046	0.335995	0.318552	0.344117	0.318891	0.318706	0.344117	0.371312	0.365807	0.365807	0.389295	0.318768	0.318798	0.318891	0.318860	0.343186	0.318798	0.318860	0.318768	0.318891	0.318768	0.318860	0.344117	0.318891	0.318891	0.318829	0.318860	0.318891	0.318860	0.318798	0.342318	0.318891	0.318891	0.318891	0.318891	0.318891	0.318891	0.318860	0.318860	0.318860	0.343186	0.318552	0.318522	0.318860	0.318891	0.318891	0.318860	0.367513	0.318891	0.318891	0.341505	0.318798	0.318860	0.318891	0.318798	0.318891	0.318891	0.318891	0.344117	0.318860	0.318829	0.345117	0.344117	0.339351	0.343186	0.343186	0.318860	0.318860	0.318829	0.318798	0.344117	0.318891	0.318891	0.345117	0.344117	0.344117	0.318891	0.318891	0.318891	0.318798	0.318860	0.318860	0.318891	0.318829	0.318891	0.318860	0.318860	0.318860	0.318645	0.345117	0.318891	0.318891	0.318891	0.318891	0.318891	0.318891	0.318891	0.318891	0.345117
0.316101	0.297700	0.318768	0.318491	0.318645	0.323057	0.311472	0.342260	0.317784	0.319260	0.319446	0.319230	0.319415	0.329444	0.319384	0.369343	0.369343	0.409625	1.000000	0.319446	0.318614	0.319384	0.319076	0.319168	0.319322	0.369604	0.332128	0.318552	0.319014	0.319014	0.319137	0.319322	0.318214	0.318460	0.318922	0.319230	0.319292	0.319353	0.319322	0.319415	0.319260	0.319230	0.319446	0.319446	0.319415	0.319446	0.319353	0.319446	0.319384	0.319415	0.319353	0.319446	0.319292	0.319415	0.319168	0.395063	0.319446	0.319415	0.319076	0.319137	0.319292	0.319260	0.319415	0.318860	0.319446	0.319322	0.319415	0.319446	0.319415	0.381258	0.319384	0.319292	0.319415	0.319322	0.319353	0.319353	0.319415	0.319446	0.611023	0.319045	0.319106	0.319415	0.319446	0.319260	0.395063	0.489607	0.523590	0.523590	0.591649	0.319322	0.319353	0.319446	0.319415	0.319384	0.319353	0.319415	0.376073	0.319446	0.319322	0.319415	0.319415	0.319446	0.319446	0.319384	0.319415	0.319446	0.319415	0.319353	0.319353	0.319446	0.319446	0.319446	0.319446	0.319446	0.319446	0.319415	0.319415	0.319415	0.319384	0.319106	0.319076	0.319415	0.319446	0.319446	0.319415	0.319353	0.319446	0.319446	0.319322	0.319353	0.319415	0.319446	0.319353	0.319446	0.319446	0.319446	0.319415	0.319415	0.319384	0.319446	0.319415	0.319230	0.319384	0.319384	0.319415	0.319415	0.319384	0.319353	0.319415	0.319446	0.319446	0.319446	0.319415	0.319415	0.319446	0.404542	0.319446	0.319353	0.319415	0.319415	0.319446	0.319384	0.319446	0.319415	0.319415	0.319415	0.319199	0.319446	0.319446	0.319446	0.319446	0.319446	0.319446	0.319446	0.319446	0.319446	0.319446
0.316314	0.297902	0.318983	0.318706	0.318860	0.311073	0.306778	0.316559	0.317999	0.319477	0.319662	0.319446	0.319631	0.315399	0.319600	0.319045	0.319045	0.318891	0.319446	1.000000	0.318829	0.319600	0.319292	0.319384	0.319538	0.318614	0.318399	0.318768	0.319230	0.319230	0.319353	0.319538	0.318429	0.318675	0.319137	0.319446	0.319507	0.319569	0.319538	0.319631	0.319477	0.319446	0.319662	0.319662	0.319631	0.319662	0.319569	0.319662	0.319600	0.319631	0.319569	0.319662	0.319507	0.319631	0.319384	0.319631	0.319662	0.319631	0.319292	0.319353	0.319507	0.319477	0.319631	0.319076	0.319662	0.319538	0.319631	0.319662	0.319631	0.319569	0.319600	0.319507	0.319631	0.319538	0.319569	0.319569	0.319631	0.319662	0.319322	0.319260	0.319322	0.319631	0.319662	0.319477	0.319631	0.319631	0.319538	0.319538	0.319507	0.319538	0.319569	0.319662	0.319631	0.319600	0.319569	0.319631	0.319538	0.319662	0.319538	0.319631	0.319631	0.319662	0.319662	0.319600	0.319631	0.319662	0.319631	0.319569	0.319569	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319631	0.319631	0.319631	0.319600	0.319322	0.319292	0.319631	0.319662	0.319662	0.319631	0.319569	0.319662	0.319662	0.319538	0.319569	0.319631	0.319662	0.319569	0.319662	0.319662	0.319662	0.319631	0.319631	0.319600	0.319662	0.319631	0.319446	0.319600	0.319600	0.319631	0.319631	0.319600	0.319569	0.319631	0.319662	0.319662	0.319662	0.319631	0.319631	0.319662	0.319662	0.319662	0.319569	0.319631	0.319631	0.319662	0.319600	0.319662	0.319631	0.319631	0.319631	0.319415	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662
0.425266	0.297126	0.331820	0.329467	0.330689	0.317069	0.317022	0.337575	0.325528	0.318645	0.318829	0.318614	0.318798	0.318712	0.318768	0.332448	0.332448	0.580628	0.318614	0.318829	1.000000	0.341505	0.318460	0.318552	0.318706	0.328818	0.337700	0.317937	0.351706	0.351706	0.336485	0.318706	0.317600	0.317845	0.365951	0.318614	0.318675	0.340743	0.318706	0.318798	0.318645	0.318614	0.318829	0.318829	0.318798	0.318829	0.340743	0.318829	0.341505	0.318798	0.318737	0.318829	0.361316	0.318798	0.318552	0.318798	0.318829	0.318798	0.318460	0.336485	0.361316	0.359997	0.342318	0.332780	0.343186	0.340026	0.342318	0.343186	0.318798	0.318737	0.318768	0.318675	0.318798	0.318706	0.318737	0.318737	0.318798	0.318829	0.318491	0.352566	0.318491	0.342318	0.318829	0.318645	0.318798	0.318798	0.318706	0.318706	0.318675	0.340026	0.318737	0.318829	0.318798	0.318768	0.318737	0.318798	0.318706	0.318829	0.340026	0.318798	0.342318	0.318829	0.318829	0.318768	0.318798	0.318829	0.318798	0.318737	0.318737	0.318829	0.318829	0.318829	0.318829	0.318829	0.318829	0.318798	0.318798	0.318798	0.365807	0.318491	0.318460	0.318798	0.318829	0.318829	0.318798	0.364212	0.318829	0.318829	0.362718	0.318737	0.318798	0.318829	0.318737	0.318829	0.318829	0.318829	0.342318	0.318798	0.318768	0.343186	0.342318	0.358753	0.341505	0.341505	0.318798	0.318798	0.318768	0.318737	0.342318	0.318829	0.318829	0.343186	0.342318	0.342318	0.318829	0.318829	0.318829	0.318737	0.318798	0.318798	0.318829	0.318768	0.318829	0.318798	0.318798	0.318798	0.318583	0.318829	0.318829	0.318829	0.318829	0.318829	0.318829	0.318829	0.318829	0.318829	0.343186
0.316253	0.297844	0.318922	0.318645	0.318798	0.311014	0.308363	0.323100	0.317937	0.319415	0.319600	0.319384	0.319569	0.315338	0.319538	0.318983	0.318983	0.318829	0.319384	0.319600	0.341505	1.000000	0.319230	0.319322	0.319477	0.318552	0.318337	0.318706	0.319168	0.319168	0.319292	0.319477	0.318368	0.318614	0.319076	0.319384	0.319446	0.319507	0.319477	0.319569	0.319415	0.319384	0.319600	0.319600	0.319569	0.319600	0.432949	0.319600	0.455655	0.319569	0.319507	0.319600	0.404542	0.319569	0.319322	0.319569	0.319600	0.319569	0.319230	0.371682	0.404542	0.395063	0.489700	0.349998	0.546420	0.416721	0.489700	0.546420	0.319569	0.319507	0.319538	0.319446	0.319569	0.319477	0.319507	0.319507	0.319569	0.319600	0.319260	0.319199	0.319260	0.319569	0.319600	0.319415	0.319569	0.319569	0.319477	0.319477	0.319446	0.319477	0.319507	0.319600	0.319569	0.319538	0.319507	0.319569	0.319477	0.319600	0.319477	0.319569	0.319569	0.319600	0.319600	0.319538	0.319569	0.319600	0.319569	0.319507	0.319507	0.319600	0.319600	0.319600	0.319600	0.319600	0.319600	0.319569	0.319569	0.319569	0.319538	0.319260	0.319230	0.319569	0.319600	0.546420	0.319569	0.319507	0.319600	0.319600	0.319477	0.319507	0.319569	0.319600	0.319507	0.319600	0.319600	0.319600	0.319569	0.319569	0.319538	0.319600	0.319569	0.319384	0.319538	0.319538	0.319569	0.319569	0.319538	0.319507	0.319569	0.319600	0.319600	0.319600	0.319569	0.319569	0.319600	0.319600	0.319600	0.319507	0.319569	0.319569	0.319600	0.319538	0.319600	0.319569	0.319569	0.319569	0.319353	0.319600	0.319600	0.319600	0.319600	0.319600	0.319600	0.319600	0.319600	0.319600	0.319600
0.321585	0.298530	0.318614	0.318337	0.318491	0.320273	0.316182	0.328354	0.327845	0.319106	0.319292	0.319076	0.319260	0.324166	0.319230	0.318675	0.318675	0.318522	0.319076	0.319292	0.318460	0.319230	1.000000	0.383926	0.319168	0.318245	0.318030	0.334657	0.318860	0.318860	0.318983	0.319168	0.330957	0.333485	0.341505	0.319076	0.319137	0.319199	0.319168	0.319260	0.319106	0.319076	0.319292	0.319292	0.319260	0.319292	0.319199	0.319292	0.319230	0.319260	0.319199	0.319292	0.319137	0.319260	0.319014	0.319260	0.319292	0.319260	0.346194	0.318983	0.319137	0.319106	0.319260	0.318706	0.319292	0.319168	0.319260	0.319292	0.319260	0.319199	0.319230	0.319137	0.319260	0.319168	0.319199	0.319199	0.319260	0.319292	0.318953	0.318891	0.318953	0.319260	0.319292	0.319106	0.319260	0.319260	0.319168	0.319168	0.319137	0.319168	0.319199	0.319292	0.319260	0.319230	0.319199	0.319260	0.319168	0.319292	0.359246	0.319260	0.319260	0.319292	0.319292	0.319230	0.319260	0.319292	0.319260	0.319199	0.319199	0.319292	0.319292	0.319292	0.319292	0.319292	0.319292	0.319260	0.319260	0.319260	0.319230	0.347359	0.318922	0.319260	0.319292	0.319292	0.319260	0.319199	0.319292	0.319292	0.319168	0.319199	0.319260	0.319292	0.319199	0.319292	0.319292	0.319292	0.319260	0.319260	0.319230	0.319292	0.319260	0.319076	0.319230	0.319230	0.319260	0.319260	0.319230	0.319199	0.319260	0.319292	0.319292	0.319292	0.319260	0.319260	0.319292	0.319292	0.319292	0.319199	0.319260	0.319260	0.319292	0.319230	0.319292	0.319260	0.319260	0.319260	0.319045	0.319292	0.319292	0.319292	0.319292	0.319292	0.319292	0.319292	0.319292	0.319292	0.319292
0.316040	0.297643	0.340026	0.318429	0.318583	0.315599	0.318000	0.322474	0.317723	0.319199	0.319384	0.319168	0.319353	0.334006	0.319322	0.318768	0.318768	0.318614	0.319168	0.319384	0.318552	0.319322	0.383926	1.000000	0.319260	0.333859	0.318122	0.318491	0.318953	0.318953	0.319076	0.319260	0.318153	0.318399	0.318860	0.319168	0.319230	0.319292	0.319260	0.319353	0.319199	0.319168	0.319384	0.319384	0.319353	0.319384	0.319292	0.319384	0.319322	0.319353	0.319292	0.319384	0.319230	0.319353	0.319106	0.319353	0.319384	0.319353	0.462476	0.319076	0.319230	0.319199	0.319353	0.318798	0.319384	0.319260	0.319353	0.319384	0.319353	0.319292	0.319322	0.319230	0.319353	0.319260	0.319292	0.319292	0.319353	0.319384	0.319045	0.318983	0.319045	0.319353	0.319384	0.361778	0.319353	0.319353	0.319260	0.319260	0.319230	0.319260	0.319292	0.319384	0.319353	0.319322	0.319292	0.319353	0.319260	0.319384	0.319260	0.381258	0.381258	0.319384	0.319384	0.319322	0.319353	0.319384	0.319353	0.319292	0.319292	0.319384	0.319384	0.319384	0.319384	0.319384	0.319384	0.319353	0.319353	0.319353	0.319322	0.426642	0.319014	0.319353	0.319384	0.319384	0.319353	0.319292	0.319384	0.319384	0.319260	0.319292	0.319353	0.319384	0.319292	0.319384	0.319384	0.319384	0.319353	0.319353	0.319322	0.319384	0.319353	0.319168	0.319322	0.319322	0.319353	0.319353	0.319322	0.319292	0.319353	0.319384	0.319384	0.319384	0.319353	0.319353	0.319384	0.319384	0.319384	0.319292	0.319353	0.319353	0.319384	0.319322	0.319384	0.319353	0.319353	0.319353	0.319137	0.319384	0.319384	0.319384	0.319384	0.319384	0.319384	0.319384	0.319384	0.319384	0.319384
0.316192	0.297787	0.318860	0.318583	0.340743	0.310953	0.306659	0.316437	0.317876	0.381258	0.319538	0.319322	0.319507	0.315277	0.319477	0.318922	0.318922	0.318768	0.319322	0.319538	0.318706	0.319477	0.319168	0.319260	1.000000	0.318491	0.318275	0.318645	0.319106	0.319106	0.319230	0.319415	0.318306	0.318552	0.319014	0.319322	0.319384	0.319446	0.319415	0.319507	0.319353	0.319322	0.319538	0.319538	0.319507	0.319538	0.404542	0.319538	0.319477	0.319507	0.319446	0.319538	0.387473	0.319507	0.319260	0.319507	0.319538	0.432949	0.319168	0.319230	0.319384	0.319353	0.319507	0.318953	0.319538	0.319415	0.319507	0.319538	0.319507	0.319446	0.319477	0.319384	0.319507	0.319415	0.319446	0.319446	0.319507	0.319538	0.319199	0.319137	0.319199	0.319507	0.319538	0.319353	0.319507	0.319507	0.319415	0.319415	0.319384	0.319415	0.404542	0.319538	0.319507	0.319477	0.319446	0.319507	0.319415	0.319538	0.319415	0.319507	0.319507	0.319538	0.319538	0.319477	0.319507	0.319538	0.319507	0.319446	0.319446	0.319538	0.319538	0.319538	0.319538	0.319538	0.319538	0.319507	0.319507	0.319507	0.319477	0.319199	0.319168	0.319507	0.319538	0.319538	0.319507	0.319446	0.319538	0.319538	0.319415	0.319446	0.319507	0.319538	0.319446	0.319538	0.319538	0.319538	0.319507	0.319507	0.319477	0.319538	0.319507	0.319322	0.546359	0.546359	0.319507	0.319507	0.727828	0.319446	0.319507	0.319538	0.319538	0.319538	0.319507	0.319507	0.319538	0.319538	0.319538	0.319446	0.319507	0.319507	0.319538	0.319477	0.319538	0.319507	0.319507	0.319507	0.319292	0.319538	0.319538	0.319538	0.319538	0.319538	0.319538	0.319538	0.319538	0.319538	0.319538
